lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
39.247073,-7.2787,0.0762662915981872,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.241324,-7.471716,0.0783866644615403,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.477106,-7.61851,0.0776003627687526,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.56788,-8.615954,0.0778867823016659,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.327494,-8.422645,0.07760234513789,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.770718,-7.859005,0.0758973211223342,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.751283,-8.443948,0.0759752590137569,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.304809,-8.052965,0.077501931352379,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.289019,-7.962411,0.0754492515455085,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.939245,-8.117447,0.0781917635906168,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.91555,-7.744299,0.0781021175714914,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.856156,-6.965835,0.0768186661564187,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.827903,-7.718943,0.0779939323560536,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.15013,-8.581952,0.0744677976900636,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.081822,-7.987255,0.0743230518045262,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.531258,-8.146391,0.0757177293857564,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.019235,-7.164191,0.0780828908389363,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.169857,-8.010521,0.0744093019443595,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.637765,-8.823082,0.0791280302754045,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.795236,-7.308154,0.0768196799232612,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.834527,-8.761036,0.0793433480750854,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.880573,-9.192318,0.0762266578168124,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.49108,-6.561528,0.0784750683988386,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.237963,-8.606017,0.0745476786462931,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.451378,-6.795808,0.0784849108958258,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.74763,-9.390019,0.0761287122412867,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.510716,-6.444299,0.0784791331447234,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.223612,-8.570892,0.0786089671549739,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.50196,-7.316235,0.0755430598160099,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.393396,-7.404767,0.0754623452120864,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
