lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
53.4302,49.673,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4301,49.6732,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4304,49.6727,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4302,49.673,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4298,49.6737,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4304,49.6729,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4302,49.673,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4301,49.6732,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4298,49.6737,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4304,49.6727,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.43,49.6733,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4298,49.6737,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4301,49.6732,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4302,49.6729,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.43,49.6733,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4299,49.6735,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4302,49.6729,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4304,49.6727,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4301,49.6732,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4299,49.6735,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4297,49.6738,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4408,49.6344,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4405,49.6389,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4406,49.6373,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4406,49.6391,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4407,49.6362,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4407,49.6345,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4406,49.6386,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4405,49.6403,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4298,49.665,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4294,49.6642,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.43,49.6653,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4304,49.6729,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4301,49.6733,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4295,49.6646,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4299,49.6651,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4304,49.6729,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4298,49.6737,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4302,49.673,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4298,49.6737,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4269,49.6769,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4291,49.6744,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4221,49.6834,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.411,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4117,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4117,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1984,49.4091,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1962,49.4134,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.196,49.4182,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1948,49.4215,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4177,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4209,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4196,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4185,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4199,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1946,49.4213,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4177,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4185,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1955,49.4169,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4192,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4209,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4207,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4177,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1976,49.4108,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1965,49.4128,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.198,49.4099,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1962,49.4134,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1976,49.4108,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1966,49.4125,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.419,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.4101,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1973,49.4113,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4123,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1969,49.4121,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1974,49.411,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4202,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1965,49.4128,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1978,49.4102,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1966,49.4126,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.4102,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1962,49.4134,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1973,49.4112,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1984,49.4093,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.4101,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.4109,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1959,49.4176,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1981,49.4098,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4121,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4123,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.4101,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1978,49.4104,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4114,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1959,49.4137,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1984,49.4092,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.4109,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.419,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1957,49.4167,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1967,49.4124,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1964,49.4129,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4216,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4178,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1948,49.4215,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4198,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1957,49.4167,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4189,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4178,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1948,49.4215,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1944,49.4214,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1942,49.4209,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4198,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4176,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4198,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1942,49.4209,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1944,49.4214,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4198,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1958,49.4175,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1942,49.4209,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1944,49.4214,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4176,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1966,49.4127,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1978,49.4103,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4118,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1973,49.4114,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1961,49.4136,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4123,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.198,49.4099,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.198,49.41,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.4109,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1966,49.4127,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1982,49.4095,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4184,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1969,49.4119,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1967,49.4124,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1982,49.4095,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4189,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1973,49.4112,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4201,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4123,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1977,49.4104,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.4101,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1961,49.4135,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1962,49.4134,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4117,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1984,49.4091,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4123,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1977,49.4104,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1982,49.4096,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1973,49.4113,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1961,49.4137,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1982,49.4095,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1974,49.4111,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1951,49.4195,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4114,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1959,49.4175,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1964,49.4131,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.4109,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4185,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4205,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.411,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1983,49.4092,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1961,49.4135,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.4102,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1973,49.4113,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4177,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4114,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1965,49.4127,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1962,49.4133,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4254,49.6784,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1972,49.4114,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1476,49.4379,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4205,49.6826,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4214,49.6803,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1485,49.4372,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1481,49.4376,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.422,49.6789,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1485,49.4372,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.423,49.677,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1964,49.413,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4215,49.6799,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1478,49.4381,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4209,49.6819,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1978,49.4102,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4223,49.6783,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4178,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4212,49.6811,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1982,49.4094,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.196,49.4137,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4227,49.6778,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1979,49.41,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4197,49.6836,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1949,49.4189,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.42,49.685,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4205,49.6847,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1964,49.4129,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4216,49.6838,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1975,49.4111,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4204,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4115,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4193,49.6855,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4208,49.6844,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.422,49.6836,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1978,49.4101,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4202,49.6848,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1963,49.4132,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1985,49.4091,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1978,49.4103,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1959,49.4168,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4199,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1968,49.4124,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1971,49.4118,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1964,49.413,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1981,49.4099,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.195,49.4204,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4246,49.6894,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4236,49.6802,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4248,49.679,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4237,49.6802,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4243,49.6795,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4245,49.6887,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4247,49.6795,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4241,49.6801,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4211,49.6809,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4256,49.6785,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4264,49.6776,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4217,49.6822,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.427,49.6768,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.423,49.6811,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1516,49.4334,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4244,49.6795,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4196,49.6848,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4215,49.6802,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1513,49.4338,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4239,49.6875,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1509,49.4341,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4201,49.6832,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1511,49.4339,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4232,49.6808,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1497,49.4338,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4207,49.6822,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1498,49.4323,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.1496,49.4349,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4245,49.6796,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
53.4237,49.6803,0.0001,,"Apodemus flavicollis (Melchior, 1834)",2437756,Apodemus flavicollis,LC
