lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
41.32569,-7.381569,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32569,-7.381569,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.318611,-7.363533,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.314159,-7.366893,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325681,-7.381581,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.313046,-7.363336,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.314159,-7.366893,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32569,-7.381569,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32569,-7.381569,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325681,-7.381581,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.314159,-7.366893,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325681,-7.381581,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325681,-7.381581,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.314159,-7.366893,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32569,-7.381569,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325681,-7.381581,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325681,-7.381581,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32569,-7.381569,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330777,-7.383004,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324592,-7.35847,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.32887,-7.374963,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324537,-7.358316,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327339,-7.368113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327427,-7.367718,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332589,-7.338821,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.332605,-7.338594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.335122,-7.349841,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.330969,-7.349448,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334018,-7.320432,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347711,-7.286341,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347711,-7.286341,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347711,-7.286341,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.334009,-7.320444,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.347506,-7.286619,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
59.5,26.0,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
59.3,24.7,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
59.5,26.7,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
58.7,24.6,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
59.1,26.2,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
58.5,27.1,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
58.4,26.2,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
58.4,26.3,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
58.5,26.4,0.1,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.229173,-7.420278,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.333255,-7.297332,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.229436,-7.420463,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.240527,-7.421329,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.227901,-7.419474,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.338236,-7.318153,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.228709,-7.419967,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.265804,-7.383164,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.235319,-7.421157,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.228809,-7.420048,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.326769,-7.359253,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.135065,11.398149,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.512431,8.957961,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
62.421847,10.965966,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.856464,11.19785,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.569235,9.039185,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.633773,10.775,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.760125,10.70628,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.392704,5.922893,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
62.672283,11.449771,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
68.519237,17.482787,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
61.084705,10.338735,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
62.575105,9.384426,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
61.867031,6.538303,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.206549,11.443128,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
61.151976,11.3578,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.427607,12.122851,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
65.112984,13.392342,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.427607,12.122851,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.427607,12.122851,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
62.421847,10.965966,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
61.350045,11.673973,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.206549,11.443128,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
63.260213,9.761711,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.409028,10.220012,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.040496,11.083249,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.135065,11.398149,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
60.392704,5.922893,0.0,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.23758,-7.413966,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.344179,-7.332856,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.232919,-7.422181,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.250758,-7.41138,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.248254,-7.404244,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.236467,-7.420174,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.224437,-7.423697,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.249716,-7.40249,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.344811,-7.331693,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.343271,-7.333573,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.265048,-7.385153,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.316372,-7.396108,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.295993,-7.370822,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.237481,-7.413969,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.2873,-7.386694,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.240034,-7.429372,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.251014,-7.41166,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.265076,-7.385832,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.293272,-7.370113,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.343784,-7.333595,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.229436,-7.420463,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.317888,-7.393753,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.348298,-7.338644,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.221896,-7.430916,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.33335,-7.297043,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.348259,-7.336589,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.338753,-7.31594,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.344156,-7.33251,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.333838,-7.295931,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.293224,-7.371834,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.243265,-7.379161,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.286324,-7.39036,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.265804,-7.383164,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.287572,-7.376572,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.333523,-7.300791,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.28799,-7.385196,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.323202,-7.384052,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.277988,-7.39195,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.339179,-7.31918,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.356346,-7.324082,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.234891,-7.421501,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.306283,-7.380002,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.323844,-7.382925,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.248582,-7.403174,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.355925,-7.323591,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325744,-7.360641,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.292432,-7.373084,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.265567,-7.384232,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.324123,-7.361948,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.327316,-7.369862,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.352306,-7.339917,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.242064,-7.39955,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.265541,-7.38366,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.342812,-7.287032,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.308966,-7.363319,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.343856,-7.286933,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.325346,-7.361153,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
41.287877,-7.377759,1e-05,,"Mustela nivalis Linnaeus, 1766",5218987,Mustela nivalis,LC
