year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,42.220001,-3.79,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.130001,-3.79,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-3.68,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.77,-3.67,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.32,-3.67,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.139999,-3.67,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.959999,-3.66,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.68,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.59,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.41,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.32,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.23,-3.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.139999,-3.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.049999,-3.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-3.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.950001,-3.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.77,-3.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.5,-3.43,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.32,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.23,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.049999,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.959999,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.869999,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.779999,-3.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.049999,-3.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.959999,-3.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.68,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.32,-3.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.700001,-7.22,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.52,-7.22,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.240002,-7.09,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.700001,-6.99,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.880001,-6.98,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.869999,-6.87,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.330002,-6.77,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.689999,-6.76,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.330002,-6.65,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.049999,-6.52,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.419998,-6.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.689999,-6.41,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.77,-6.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-5.53,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.400002,-5.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-5.41,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.490002,-5.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.400002,-5.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.68,-5.19,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.59,-5.19,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.5,-5.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.41,-5.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.32,-5.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.23,-5.17,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.77,-5.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.68,-5.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.59,-5.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.5,-5.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.41,-5.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.32,-5.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.23,-5.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.860001,-4.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.77,-4.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.68,-4.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.59,-4.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.5,-4.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.41,-4.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.32,-4.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.040001,-4.84,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.860001,-4.84,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.77,-4.84,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.68,-4.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.59,-4.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.5,-4.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.41,-4.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.950001,-4.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.860001,-4.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.77,-4.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.68,-4.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.5,-4.71,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.41,-4.71,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.779999,-4.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.689999,-4.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.5,-4.59,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.41,-4.59,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,37.09,-2.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.91,-2.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.82,-2.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.07,-1.67,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.07,-1.56,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.16,-1.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-9.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.950001,-9.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.220001,-9.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-9.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.950001,-9.18,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.130001,-9.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-9.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.77,-9.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.59,-9.06,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.220001,-8.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-8.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-8.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.68,-8.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.310001,-8.82,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-8.82,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.310001,-8.57,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-8.57,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.220001,-8.45,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.040001,-8.45,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-8.45,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.400002,-8.44,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.490002,-8.32,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.400002,-8.32,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.310001,-8.32,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.490002,-8.2,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.400002,-8.2,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.580002,-8.19,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.299999,-8.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.029999,-8.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.66,-8.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.57,-8.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.389999,-8.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.66,-7.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.48,-7.95,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.59,-8.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.5,-8.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.68,-8.82,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.59,-8.82,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.77,-8.69,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.77,-8.45,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.860001,-8.33,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.5,-8.33,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.490002,-8.21,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.220001,-8.21,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.119999,-7.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.029999,-7.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.849998,-7.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.759998,-7.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.759998,-7.84,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.400002,-7.72,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.75,-7.7,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.400002,-7.36,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.299999,-7.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.419998,-7.2,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.330002,-7.2,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.240002,-7.2,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.380001,-7.09,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.330002,-7.09,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.560001,-7.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.470001,-7.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.419998,-7.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.57,-6.99,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.200001,-6.97,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-6.97,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.209999,-6.88,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.48,-6.87,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.93,-6.86,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.84,-6.86,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.75,-6.86,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.200001,-6.85,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-6.85,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.02,-6.85,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.23,-6.83,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.32,-6.82,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.209999,-6.76,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.93,-6.73,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-6.71,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.220001,-6.71,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.919998,-6.61,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-6.59,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,38.060001,-6.55,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.23,-6.51,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.009998,-6.48,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.400002,-6.47,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-6.47,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.099998,-6.36,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.490002,-6.35,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.400002,-6.35,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,39.220001,-6.28,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.09,-6.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.0,-6.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.48,-6.23,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.09,-6.11,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.48,-6.11,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.389999,-6.11,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.200001,-6.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.099998,-5.96,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.200001,-5.92,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.110001,-5.92,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.0,-5.88,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.299999,-5.88,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.389999,-5.77,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.299999,-5.77,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.0,-5.76,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.209999,-5.68,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.490002,-5.65,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.400002,-5.65,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-5.65,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.099998,-5.64,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.220001,-5.64,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.52,-5.62,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.110001,-5.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.02,-5.6,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.209999,-5.56,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.580002,-5.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.490002,-5.54,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.400002,-5.53,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.220001,-5.53,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.52,-5.51,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.02,-5.48,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.209999,-5.45,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.490002,-5.42,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.220001,-5.41,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.130001,-5.41,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.099998,-5.4,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.040001,-5.4,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.529999,-5.4,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.75,-5.35,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.57,-5.34,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.48,-5.34,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.209999,-5.33,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.119999,-5.32,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.669998,-5.31,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.709999,-5.3,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.310001,-5.29,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.220001,-5.29,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.130001,-5.29,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.619999,-5.29,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.349998,-5.28,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-5.27,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.299999,-5.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.209999,-5.24,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.220001,-5.21,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.860001,-5.19,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.139999,-5.17,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-5.15,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.130001,-5.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.040001,-5.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.889999,-5.08,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,36.799999,-5.07,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.200001,-5.03,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-5.03,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.299999,-5.0,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.209999,-5.0,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.119999,-5.0,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.130001,-4.97,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.23,-4.94,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.200001,-4.91,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-4.91,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.93,-4.9,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.84,-4.9,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.75,-4.89,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.57,-4.89,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.029999,-4.87,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.849998,-4.87,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,40.32,-4.82,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.290001,-4.79,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.200001,-4.78,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.110001,-4.78,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,43.02,-4.78,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,42.93,-4.78,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.220001,-4.73,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.130001,-4.73,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
2007,41.040001,-4.73,,,,"Talpa occidentalis Cabrera, 1907",2436152,Talpa occidentalis,LC
