year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2009,38.66,-0.5,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2008,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.66,-0.47,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2004,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2004,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2004,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.55,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.64,-0.57,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.66,-0.5,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.5,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2004,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.63,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.64,-0.55,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.55,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2008,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.64,-0.57,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.63,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.64,-0.55,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2002,38.66,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.54,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.56,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.65,-0.51,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.54,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.67,-0.47,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.55,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.65,-0.54,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.66,-0.55,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.56,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,38.64,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.53,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2005,38.66,-0.52,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2008,38.63,-0.22,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.68,-0.17,707.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.69,-0.41,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.69,-0.76,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2000,39.42,-1.43,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.68,-0.18,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.77,-0.29,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,39.42,-1.08,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.68,-0.3,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.51,-0.53,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.69,-0.64,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.51,-0.76,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.77,-0.18,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,39.43,-1.55,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.59,-0.3,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.69,-0.53,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.6,-0.65,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.51,-0.65,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.6,-0.53,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.6,-0.76,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.6,-0.42,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,38.51,-0.42,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2001,39.42,-1.43,7071.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2010,35.670169,-121.177484,1807.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2017,31.985324,-104.754982,373.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2012,31.904334,-104.842014,244.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2014,29.721116,-100.938993,50.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,34.436991,-101.059862,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,31.993362,-105.544073,14.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2006,32.579833,-105.760833,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1986,31.33,-104.831,7924.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1986,31.33,-104.831,7924.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1986,31.33,-104.831,7924.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,31.998333,-105.510833,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,30.678015,-104.284538,29330.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,30.27749,-102.65828,100.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,30.27275,-102.65273,100.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1975,36.501016,-108.229912,91611.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,30.535777,-103.839758,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,33.588774,-105.264557,28957.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2016,34.931891,-101.634178,7573.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2015,35.677576,-121.182041,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1933,35.65712758636448,-121.18743819906145,161.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,35.686731232937284,-121.134207341796,193.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1966,35.609083570783035,-121.08998145461464,805.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1954,38.53965448918583,-121.50306302956002,858.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1997,34.70673,-106.40919,3054.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1956,36.04749982746849,-104.3769804745262,8047.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1956,35.96230174419746,-104.18281379323594,6824.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2015,30.635463,-104.173331,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2014,29.370699,-99.979355,198.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2015,32.147855,-104.556714,18253.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1960,17.18472,21.36185,99653.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1960,17.18472,21.28571,103111.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1960,17.18472,21.59028,90043.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2009,30.533285,-104.145842,1855.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1980,34.557999,-101.377998,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1964,41.719947,-105.04491,27442.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1964,41.719947,-105.04491,27442.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1965,41.719947,-105.04491,27442.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1938,-29.33,-49.83,,,,"Ammotragus lervia blainei (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1972,25.65,30.0,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1967,21.89412,25.031595,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1931,12.7,24.81667,2593.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1810,25.543249,8.855469,2877632.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1994,42.305187,-71.089866,445.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1912,34.345543,8.604793,20410.0,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1982,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1994,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1994,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1982,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1998,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1980,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2000,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1980,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1988,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1995,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1982,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1986,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2000,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1986,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1999,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1985,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1995,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1983,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1977,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1979,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1979,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1979,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1975,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1978,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1999,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1984,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2000,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2000,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1983,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1998,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1998,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2007,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2001,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2007,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
