lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
41.16,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.14,-6.9,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.94,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.14,-6.9,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.14,-6.9,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.31,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.17,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.14,-6.9,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.94,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.17,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.2,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.16,-6.94,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.65,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.46,-6.71,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.29,-6.94,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.67,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.87,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.39,-6.8,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.28,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.58,-6.59,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.67,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.28,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.65,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.32,-6.83,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-7.01,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.54,-6.47,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.65,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.47,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.54,-6.47,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-6.97,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.47,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.38,-6.81,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.66,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.65,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.48,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.48,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.47,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.5,-6.59,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-7.05,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.48,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.31,-6.84,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.65,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.48,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.51,-6.56,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.76,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.66,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.98,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.2,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-7.06,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.13,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.89,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.29,-6.94,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.66,-6.64,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.61,-6.77,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.14,-6.9,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.66,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.75,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.2,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.29,-6.94,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.65,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.54,-6.47,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.53,-6.48,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.67,-6.67,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-6.85,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.76,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.23,-6.93,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.22,-7.02,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.88,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.24,-7.0,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.83,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.44,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.7,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.18,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.45,-6.71,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.21,-6.82,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
41.19,-6.96,0.01,,"Tadarida teniotis (Rafinesque, 1814)",2433009,Tadarida teniotis,LC
