lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
51.2804,4.003,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1605,5.8616,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1607,5.8627,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.4368,5.93479,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.53841,6.02777,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.27143,4.74139,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.10002,6.24628,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.97033,6.06232,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.60403,5.98658,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.53067,5.94485,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.95097,6.33074,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.04393,6.22418,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.63002,4.11312,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.20328,5.80853,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.2744,5.79045,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.6116,5.2348,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.6629,4.2457,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.2981,5.0481,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.05331,5.54739,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16659,5.84859,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16152,5.86332,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1629,5.86059,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1844,5.85499,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1655,5.8546,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1629,5.8681,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1674,5.85779,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.31003,5.79807,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.19445,5.68686,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.23581,5.85094,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7826,5.8803,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7695,5.9364,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.10185,5.93169,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.22526,5.78358,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.5228,4.94712,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.5302,5.94364,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.94861,4.68549,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.428,5.65195,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.1209,6.6438,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.01089,5.7816,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.47318,6.14315,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.87744,4.65694,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.64794,4.12773,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.53094,4.12581,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.17649,5.81041,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.6581,4.26349,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.1608,5.122,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16513,5.86756,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16686,5.84594,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1626,5.86111,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1623,5.8625,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1655,5.86101,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1692,5.85071,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1647,5.8606,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1676,5.8583,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1873,5.8469,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.04042,4.38779,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.24179,5.76297,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.19529,5.68888,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.23436,5.84855,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.1574,4.9933,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7828,5.88211,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.10551,5.9193,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.21486,5.8295,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.49758,6.02894,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.5298,5.94311,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.50258,4.97432,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.4207,4.62086,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.03891,5.7657,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.26307,5.79516,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.03379,4.81415,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.0833,5.8549,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.9831,5.9919,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.01305,5.0792,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1633,5.8621,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1725,5.8503,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1653,5.8614,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.168,5.872,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1744,5.8446,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1933,5.83931,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1876,5.8476,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1676,5.85061,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.11919,6.65352,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.51604,4.98083,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.044,4.38242,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.85264,5.49258,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.24116,5.82477,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.25148,5.76813,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.5096,6.01529,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7664,5.806,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7791,5.8839,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7636,5.91731,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.90428,6.09526,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.97132,6.05649,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.22836,5.78554,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.30339,6.01882,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.86307,5.41171,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.92915,4.23282,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.5994,4.16057,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.598,4.16197,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.134,4.80958,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.20488,5.82281,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.49803,5.00738,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1654,5.8539,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1675,5.8459,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1621,5.862,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1682,5.8529,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1646,5.8626,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16629,5.8465,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1668,5.8669,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1629,5.8637,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1875,5.85189,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16705,5.84685,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.81901,5.81075,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.86168,5.87408,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.04954,4.38559,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.04705,4.38467,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.21264,5.68737,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.5627,5.15119,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.22439,5.76054,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.22794,5.78628,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.0489,5.54466,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.51299,6.12798,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.89332,4.2626,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.32752,6.14932,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.08765,5.82439,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.56199,4.78117,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.63998,4.1607,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.2261,5.76101,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.20556,5.81564,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.42885,4.98667,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.42726,5.64859,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16035,5.8641,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1667,5.86669,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1613,5.86409,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1672,5.8529,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1643,5.8676,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1628,5.8678,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1627,5.8574,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1737,5.84979,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1653,5.86835,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.5209,5.01029,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.70119,4.39077,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.04954,4.38559,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.51392,6.12778,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.25105,5.78464,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.26608,5.82405,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1554,5.7768,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7697,5.8815,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.7799,5.9332,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.235,6.1592,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.98948,6.00116,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.38814,7.04051,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.55525,4.74491,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.43197,4.61128,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.20854,5.80276,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.6741,4.2418,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1608,5.855,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.42294,4.96917,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1668,5.8673,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1698,5.848,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.40398,5.93879,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1658,5.8704,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.51387,5.00134,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.87263,4.5012,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.04256,4.37802,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.25221,5.78782,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.21077,6.02261,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1489,5.9237,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.9121,5.76714,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
53.18158,6.57774,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.65989,4.30039,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.8834,5.41322,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.20096,6.82225,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.16393,5.93099,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.86292,5.9003,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.79151,4.92959,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1628,5.8662,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.43654,5.93467,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.1608,5.8657,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.74382,4.17087,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
50.85649,5.84593,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.28073,4.00115,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
52.53117,5.9458,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.7904,4.11739,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
51.6642,4.24069,1e-05,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,25.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.5,26.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.5,23.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.0,27.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,25.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,26.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.4,25.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.2,26.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.5,24.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.7,26.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,22.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,25.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,25.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.6,25.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.4,22.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.4,27.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.3,25.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.2,26.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,27.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.2,26.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.8,27.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.7,26.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,25.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.3,24.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.6,22.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,26.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,25.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,26.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.6,26.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.4,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.6,24.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,26.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.4,24.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,27.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,23.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,24.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,25.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.9,26.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,25.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.5,24.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,25.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,24.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,24.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.6,23.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,24.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,24.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.6,27.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,22.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.4,27.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,27.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,23.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.7,24.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,23.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,26.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,26.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,23.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,25.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.6,26.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,24.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,24.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.4,24.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,27.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,24.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.8,26.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.2,22.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.5,22.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.4,26.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,26.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.9,27.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.0,25.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.6,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,26.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.5,24.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,22.5,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.4,21.8,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,24.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.7,26.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.9,27.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,24.6,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.9,25.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.2,24.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.8,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.3,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,26.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.0,24.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,26.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,25.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.3,22.3,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.3,24.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.1,24.0,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
57.7,27.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.0,22.7,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.3,26.9,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,27.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.1,26.1,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.2,25.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
58.6,26.4,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
59.2,25.2,0.1,,"Lepus europaeus Pallas, 1778",7952072,Lepus europaeus,LC
