year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2001,40.600105,-6.926664,7071.0,0.07755,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.115402,-8.383031,7071.0,0.075311,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.910968,-7.2556,7071.0,0.077947,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.880564,-9.192318,7071.0,0.076236,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.742648,-8.181224,7071.0,0.078001,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.874594,-7.297357,7071.0,0.075912,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.261721,-8.282229,7071.0,0.077458,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.638823,-8.328241,7071.0,0.07898,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.922309,-9.442515,7071.0,0.076279,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.105182,-7.634076,7071.0,0.077169,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.13425,-7.803572,7071.0,0.075239,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.575532,-8.866082,7071.0,0.075836,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.766076,-7.386286,7071.0,0.075778,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.774562,-6.516557,7071.0,0.078734,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.421974,-8.233656,7071.0,0.075583,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.370335,-7.263546,7071.0,0.078449,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.081621,-7.089987,7071.0,0.075079,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.274274,-7.461627,7071.0,0.074392,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.802747,-6.894215,7071.0,0.078849,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.755705,-7.090678,7071.0,0.077796,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.545108,-8.458649,7071.0,0.074784,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.778772,-7.902225,7071.0,0.076881,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.603282,-7.85273,7071.0,0.076692,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.56632,-7.196656,7071.0,0.078652,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.023465,-6.982701,7071.0,0.076005,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.854079,-7.409808,7071.0,0.075868,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.41378,-7.963545,7071.0,0.077557,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.795226,-7.308159,7071.0,0.076789,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.237669,-7.24697,7071.0,0.07525,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.372773,-7.516422,7071.0,0.075421,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.25471,-8.231198,7071.0,0.076406,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.529609,-8.418351,7071.0,0.078875,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.420312,-8.508188,7071.0,0.078821,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.17194,-7.773387,7071.0,0.077265,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.326139,-7.938233,7071.0,0.077506,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.844299,-7.377539,7071.0,0.074943,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.852297,-8.776926,7071.0,0.07512,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.144751,-7.658481,7071.0,0.074303,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.564822,-7.643477,7071.0,0.077655,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.485538,-8.651763,7071.0,0.078876,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.472752,-9.011109,7071.0,0.076767,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.900579,-7.658413,7071.0,0.075955,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.845187,-8.041059,7071.0,0.076975,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.873121,-7.975875,7071.0,0.078054,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.108652,-8.599535,7071.0,0.077356,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.33623,-6.854984,7071.0,0.077307,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.481436,-7.428085,7071.0,0.075511,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.649177,-8.584069,7071.0,0.076917,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.515509,-7.828121,7071.0,0.076643,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.069581,-7.911419,7071.0,0.078304,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.284741,-7.493061,7071.0,0.075333,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.939474,-8.606669,7071.0,0.078256,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.169849,-8.01052,7071.0,0.074413,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.127389,-7.072515,7071.0,0.078143,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.930577,-6.683218,7071.0,0.078945,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.049193,-8.247788,7071.0,0.075227,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.697689,-8.151842,7071.0,0.074881,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.083941,-8.91012,7071.0,0.074421,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.060573,-8.096746,7071.0,0.074287,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.149537,-7.22405,7071.0,0.075163,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.312743,-8.790512,7071.0,0.075566,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.218109,-8.511222,7071.0,0.077501,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.698506,-7.250676,7071.0,0.07569,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.786559,-7.273973,7071.0,0.07578,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.657472,-7.474967,7071.0,0.075688,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.012961,-8.044311,7071.0,0.076175,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.040352,-8.667305,7071.0,0.074386,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.856147,-6.96584,7071.0,0.076787,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.49434,-7.941502,7071.0,0.076642,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.422722,-6.420407,7071.0,0.078326,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.655257,-8.642392,7071.0,0.077998,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.793137,-9.166391,7071.0,0.076102,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.303013,-7.121884,7071.0,0.078395,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.631489,-7.783913,7071.0,0.077754,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.298933,-8.482084,7071.0,0.076539,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.005892,-8.469535,7071.0,0.07522,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.381762,-9.462711,7071.0,0.076753,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.719018,-8.041402,7071.0,0.074925,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.431316,-6.912842,7071.0,0.078441,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.736102,-8.129768,7071.0,0.076879,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.456126,-7.733588,7071.0,0.077557,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.086527,-7.305197,7071.0,0.078148,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.864729,-7.266694,7071.0,0.074904,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.148583,-8.120129,7071.0,0.07437,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.287117,-7.730197,7071.0,0.078457,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.706196,-6.374766,7071.0,0.078627,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.363483,-6.771443,7071.0,0.078337,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.808481,-8.322714,7071.0,0.078102,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.848861,-7.603216,7071.0,0.077952,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.3048,-8.052965,7071.0,0.077459,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.466385,-8.481284,7071.0,0.075666,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.43502,-7.848599,7071.0,0.077604,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.237958,-8.606024,7071.0,0.07452,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.857833,-9.304304,7071.0,0.076232,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.293823,-7.528739,7071.0,0.076322,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.174165,-8.256578,7071.0,0.07736,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.363916,-8.143133,7071.0,0.076545,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.06492,-8.345268,7071.0,0.077262,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.209808,-7.980704,7071.0,0.076361,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.100572,-9.019751,7071.0,0.076387,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.376042,-8.741151,7071.0,0.078771,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.863824,-6.99917,7071.0,0.077844,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.281662,-8.84951,7071.0,0.074634,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.869698,-7.487411,7071.0,0.07795,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.586715,-7.079445,7071.0,0.078649,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.64176,-8.530955,7071.0,0.075846,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.153612,-7.446531,7071.0,0.07825,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.993422,-7.067368,7071.0,0.075035,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.123897,-7.768132,7071.0,0.074299,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.345873,-8.057286,7071.0,0.074581,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.988482,-7.682387,7071.0,0.076089,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.171919,-8.472458,7071.0,0.074441,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.460787,-7.539869,7071.0,0.075509,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.024217,-7.653716,7071.0,0.078152,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.714569,-8.243442,7071.0,0.076878,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.960687,-8.001623,7071.0,0.078155,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.827888,-7.718953,7071.0,0.078001,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.129143,-7.335352,7071.0,0.075203,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.932853,-8.066182,7071.0,0.077071,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.048234,-8.027469,7071.0,0.078304,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.403113,-6.537484,7071.0,0.07833,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.196104,-8.625616,7071.0,0.077454,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.145264,-8.794777,7071.0,0.076437,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.193597,-8.362896,7071.0,0.074445,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.937273,-7.867358,7071.0,0.075104,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.289009,-7.962422,7071.0,0.075453,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.400386,-8.345151,7071.0,0.07558,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.911658,-8.661566,7071.0,0.07716,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.83737,-7.995448,7071.0,0.07595,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.606972,-6.962167,7071.0,0.078646,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.352026,-7.628011,7071.0,0.075419,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.223274,-8.07946,7071.0,0.078509,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.74263,-8.668926,7071.0,0.078052,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.697935,-7.924674,7071.0,0.077854,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.414968,-8.448641,7071.0,0.077653,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.545719,-8.73093,7071.0,0.07785,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.059745,-6.931685,7071.0,0.078041,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.975392,-7.837938,7071.0,0.077073,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.030032,-7.457114,7071.0,0.076092,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.58834,-8.238325,7071.0,0.074792,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.036048,-8.406586,7071.0,0.076217,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.248238,-6.831271,7071.0,0.077164,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.611096,-8.593008,7071.0,0.074865,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.362451,-7.484324,7071.0,0.074515,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.827133,-7.049169,7071.0,0.075825,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.889782,-8.294164,7071.0,0.077069,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.619044,-8.170783,7071.0,0.075807,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.176006,-7.581107,7071.0,0.075244,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.659989,-7.032696,7071.0,0.076647,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.422497,-8.70423,7071.0,0.075659,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.492032,-7.018,7071.0,0.077502,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.429979,-8.759081,7071.0,0.076722,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.332963,-8.481386,7071.0,0.078716,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.747305,-8.73356,7071.0,0.079243,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.952886,-7.289496,7071.0,0.07499,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.34874,-8.792686,7071.0,0.077649,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.782235,-7.709732,7071.0,0.074894,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.087967,-7.557784,7071.0,0.075199,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.430828,-7.363577,7071.0,0.077458,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.686767,-7.398009,7071.0,0.076695,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.647499,-7.181914,7071.0,0.077699,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.942065,-7.433417,7071.0,0.075958,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.58208,-7.966251,7071.0,0.076691,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.904675,-8.606153,7071.0,0.076119,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.830309,-8.420863,7071.0,0.075046,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.035774,-7.745215,7071.0,0.074256,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.896301,-8.555806,7071.0,0.075169,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.15246,-8.370965,7071.0,0.077359,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.4191,-7.763258,7071.0,0.075547,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.944406,-8.173899,7071.0,0.079295,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.91554,-7.744305,7071.0,0.078053,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.08659,-8.231025,7071.0,0.077309,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.573842,-7.92283,7071.0,0.07568,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.386523,-8.507437,7071.0,0.076589,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.829983,-8.695561,7071.0,0.078153,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.15851,-8.160899,7071.0,0.075359,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.290932,-8.431977,7071.0,0.075529,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.34765,-8.520415,7071.0,0.074609,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.538748,-7.529967,7071.0,0.074683,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.443433,-8.122099,7071.0,0.075586,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.13702,-8.271995,7071.0,0.075315,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.071779,-8.604919,7071.0,0.075304,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.647494,-7.442445,7071.0,0.07473,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.703843,-7.722864,7071.0,0.075774,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.15907,-7.255105,7071.0,0.076185,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.774653,-7.42214,7071.0,0.076789,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.714839,-7.322021,7071.0,0.077751,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.398245,-8.624706,7071.0,0.078771,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.988174,-8.436098,7071.0,0.079405,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.895941,-8.348907,7071.0,0.078155,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,39.911384,-8.180206,7071.0,0.07707,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,37.281505,-8.386704,7071.0,0.074529,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.155192,-7.692369,7071.0,0.075283,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,41.207478,-6.606358,7071.0,0.078132,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,38.983027,-7.208179,7071.0,0.07596,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
2001,40.497935,-7.503365,7071.0,0.077556,,"Herpestes ichneumon (Linnaeus, 1758)",2434255,Herpestes ichneumon,LC
